2018-01-02 11:09:01.499298 -- Retweeted tweet id: 418806201036447744
2018-01-02 22:18:02.864958 -- Unable to retweet id: 418846167590383618
2018-01-02 22:18:03.029823 -- Unable to retweet id: 418849306783657985
2018-01-02 22:19:01.262305 -- Unable to retweet id: 418542137899491328
2018-01-02 22:19:01.445734 -- Unable to retweet id: 418806201036447744
2018-01-02 22:19:01.736369 -- Unable to retweet id: 418810898598219777
2018-01-02 22:19:01.874115 -- Unable to retweet id: 418844092903071745
2018-01-02 22:19:02.071777 -- Unable to retweet id: 418846167590383618
2018-01-02 22:19:02.245966 -- Unable to retweet id: 418849306783657985
2018-01-02 22:20:01.485989 -- Unable to retweet id: 418542137899491328
2018-01-02 22:20:01.651460 -- Unable to retweet id: 418806201036447744
2018-01-02 22:20:01.807372 -- Unable to retweet id: 418810898598219777
2018-01-02 22:20:01.941612 -- Unable to retweet id: 418844092903071745
2018-01-02 22:20:02.103437 -- Unable to retweet id: 418846167590383618
2018-01-02 22:20:02.253276 -- Unable to retweet id: 418849306783657985
2018-01-02 22:21:01.487972 -- Unable to retweet id: 418542137899491328
2018-01-02 22:21:01.661521 -- Unable to retweet id: 418806201036447744
2018-01-02 22:21:01.867396 -- Unable to retweet id: 418810898598219777
2018-01-02 22:21:02.027455 -- Unable to retweet id: 418844092903071745
2018-01-02 22:21:02.182232 -- Unable to retweet id: 418846167590383618
2018-01-02 22:21:02.334154 -- Unable to retweet id: 418849306783657985
2018-01-02 22:22:01.575937 -- Unable to retweet id: 418542137899491328
2018-01-02 22:22:01.740301 -- Unable to retweet id: 418806201036447744
2018-01-02 22:22:01.964173 -- Unable to retweet id: 418810898598219777
2018-01-02 22:22:02.116087 -- Unable to retweet id: 418844092903071745
2018-01-02 22:22:02.306486 -- Unable to retweet id: 418846167590383618
2018-01-02 22:22:02.462373 -- Unable to retweet id: 418849306783657985
2018-01-02 22:23:01.943137 -- Unable to retweet id: 418542137899491328
2018-01-02 22:23:02.147409 -- Unable to retweet id: 418806201036447744
2018-01-02 22:23:02.298212 -- Unable to retweet id: 418810898598219777
2018-01-02 22:23:02.441209 -- Unable to retweet id: 418844092903071745
2018-01-02 22:23:02.597603 -- Unable to retweet id: 418846167590383618
2018-01-02 22:23:02.803992 -- Unable to retweet id: 418849306783657985
2018-01-02 22:24:02.053195 -- Unable to retweet id: 418542137899491328
2018-01-02 22:24:02.243512 -- Unable to retweet id: 418806201036447744
2018-01-02 22:24:02.571798 -- Unable to retweet id: 418810898598219777
2018-01-02 22:24:02.727266 -- Unable to retweet id: 418844092903071745
2018-01-02 22:24:02.873621 -- Unable to retweet id: 418846167590383618
2018-01-02 22:24:03.020781 -- Unable to retweet id: 418849306783657985
2018-01-02 22:25:01.260634 -- Unable to retweet id: 418542137899491328
2018-01-02 22:25:01.410107 -- Unable to retweet id: 418806201036447744
2018-01-02 22:25:01.563218 -- Unable to retweet id: 418810898598219777
2018-01-02 22:25:01.783758 -- Unable to retweet id: 418844092903071745
2018-01-02 22:25:01.942801 -- Unable to retweet id: 418846167590383618
2018-01-02 22:25:02.092630 -- Unable to retweet id: 418849306783657985
2018-01-02 22:26:01.326214 -- Unable to retweet id: 418542137899491328
2018-01-02 22:26:01.478788 -- Unable to retweet id: 418806201036447744
2018-01-02 22:26:01.962782 -- Unable to retweet id: 418810898598219777
2018-01-02 22:26:02.126427 -- Unable to retweet id: 418844092903071745
2018-01-02 22:26:02.278907 -- Unable to retweet id: 418846167590383618
2018-01-02 22:26:02.423441 -- Unable to retweet id: 418849306783657985
2018-01-02 22:27:01.779682 -- Unable to retweet id: 418542137899491328
2018-01-02 22:27:01.942217 -- Unable to retweet id: 418806201036447744
2018-01-02 22:27:02.131286 -- Unable to retweet id: 418810898598219777
2018-01-02 22:27:02.292521 -- Unable to retweet id: 418844092903071745
2018-01-02 22:27:02.481676 -- Unable to retweet id: 418846167590383618
2018-01-02 22:27:02.629728 -- Unable to retweet id: 418849306783657985
2018-01-02 22:28:01.869637 -- Unable to retweet id: 418542137899491328
2018-01-02 22:28:02.042701 -- Unable to retweet id: 418806201036447744
2018-01-02 22:28:02.201312 -- Unable to retweet id: 418810898598219777
2018-01-02 22:28:02.358944 -- Unable to retweet id: 418844092903071745
2018-01-02 22:28:02.512849 -- Unable to retweet id: 418846167590383618
2018-01-02 22:28:02.664556 -- Unable to retweet id: 418849306783657985
2018-01-02 22:29:01.913268 -- Unable to retweet id: 418542137899491328
2018-01-02 22:29:02.070803 -- Unable to retweet id: 418806201036447744
2018-01-02 22:29:02.226234 -- Unable to retweet id: 418810898598219777
2018-01-02 22:29:02.376260 -- Unable to retweet id: 418844092903071745
2018-01-02 22:29:02.539105 -- Unable to retweet id: 418846167590383618
2018-01-02 22:29:02.700311 -- Unable to retweet id: 418849306783657985
2018-01-02 22:30:01.937724 -- Unable to retweet id: 418542137899491328
2018-01-02 22:30:02.091466 -- Unable to retweet id: 418806201036447744
2018-01-02 22:30:02.253801 -- Unable to retweet id: 418810898598219777
2018-01-02 22:30:02.393918 -- Unable to retweet id: 418844092903071745
2018-01-02 22:30:02.551045 -- Unable to retweet id: 418846167590383618
2018-01-02 22:30:02.688283 -- Unable to retweet id: 418849306783657985
2018-01-02 22:31:01.916919 -- Unable to retweet id: 418542137899491328
2018-01-02 22:31:02.078385 -- Unable to retweet id: 418806201036447744
2018-01-02 22:31:02.258438 -- Unable to retweet id: 418810898598219777
2018-01-02 22:31:02.438536 -- Unable to retweet id: 418844092903071745
2018-01-02 22:31:02.619202 -- Unable to retweet id: 418846167590383618
2018-01-02 22:31:02.772874 -- Unable to retweet id: 418849306783657985
2018-01-02 22:32:02.008299 -- Unable to retweet id: 418542137899491328
2018-01-02 22:32:02.162505 -- Unable to retweet id: 418806201036447744
2018-01-02 22:32:02.355941 -- Unable to retweet id: 418810898598219777
2018-01-02 22:32:02.525145 -- Unable to retweet id: 418844092903071745
2018-01-02 22:32:02.695993 -- Unable to retweet id: 418846167590383618
2018-01-02 22:32:02.838164 -- Unable to retweet id: 418849306783657985
2018-01-02 22:33:02.140690 -- Unable to retweet id: 418542137899491328
2018-01-02 22:33:02.309859 -- Unable to retweet id: 418806201036447744
2018-01-02 22:33:02.473572 -- Unable to retweet id: 418810898598219777
2018-01-02 22:33:02.610774 -- Unable to retweet id: 418844092903071745
2018-01-02 22:33:02.761259 -- Unable to retweet id: 418846167590383618
2018-01-02 22:33:02.911754 -- Unable to retweet id: 418849306783657985
2018-01-02 22:34:02.157973 -- Unable to retweet id: 418542137899491328
2018-01-02 22:34:02.364340 -- Unable to retweet id: 418806201036447744
2018-01-02 22:34:02.728894 -- Unable to retweet id: 418810898598219777
2018-01-02 22:34:02.873945 -- Unable to retweet id: 418844092903071745
2018-01-02 22:34:03.032825 -- Unable to retweet id: 418846167590383618
2018-01-02 22:34:03.171348 -- Unable to retweet id: 418849306783657985
2018-01-02 22:35:01.399806 -- Unable to retweet id: 418542137899491328
2018-01-02 22:35:01.548119 -- Unable to retweet id: 418806201036447744
2018-01-02 22:35:01.704108 -- Unable to retweet id: 418810898598219777
2018-01-02 22:35:01.846001 -- Unable to retweet id: 418844092903071745
2018-01-02 22:35:02.186642 -- Unable to retweet id: 418846167590383618
2018-01-02 22:35:02.359543 -- Unable to retweet id: 418849306783657985
2018-01-02 22:36:01.600808 -- Unable to retweet id: 418542137899491328
2018-01-02 22:36:01.894294 -- Unable to retweet id: 418806201036447744
2018-01-02 22:36:02.079847 -- Unable to retweet id: 418810898598219777
2018-01-02 22:36:02.229366 -- Unable to retweet id: 418844092903071745
2018-01-02 22:36:02.407376 -- Unable to retweet id: 418846167590383618
2018-01-02 22:36:02.568811 -- Unable to retweet id: 418849306783657985
2018-01-02 22:37:01.818996 -- Unable to retweet id: 418542137899491328
2018-01-02 22:37:01.971809 -- Unable to retweet id: 418806201036447744
2018-01-02 22:37:02.218992 -- Unable to retweet id: 418810898598219777
2018-01-02 22:37:02.360668 -- Unable to retweet id: 418844092903071745
2018-01-02 22:37:02.591977 -- Unable to retweet id: 418846167590383618
2018-01-02 22:37:02.738205 -- Unable to retweet id: 418849306783657985
2018-01-02 22:38:01.973897 -- Unable to retweet id: 418542137899491328
2018-01-02 22:38:02.123893 -- Unable to retweet id: 418806201036447744
2018-01-02 22:38:02.281871 -- Unable to retweet id: 418810898598219777
2018-01-02 22:38:02.425286 -- Unable to retweet id: 418844092903071745
2018-01-02 22:38:02.782992 -- Unable to retweet id: 418846167590383618
2018-01-02 22:38:02.922776 -- Unable to retweet id: 418849306783657985
2018-01-02 22:39:02.161965 -- Unable to retweet id: 418542137899491328
2018-01-02 22:39:02.345489 -- Unable to retweet id: 418806201036447744
2018-01-02 22:39:02.504500 -- Unable to retweet id: 418810898598219777
2018-01-02 22:39:02.661900 -- Unable to retweet id: 418844092903071745
2018-01-02 22:39:02.826139 -- Unable to retweet id: 418846167590383618
2018-01-02 22:39:02.975576 -- Unable to retweet id: 418849306783657985
2018-01-02 22:40:02.297283 -- Unable to retweet id: 418542137899491328
2018-01-02 22:40:02.582879 -- Unable to retweet id: 418806201036447744
2018-01-02 22:40:02.842279 -- Unable to retweet id: 418810898598219777
2018-01-02 22:40:02.977126 -- Unable to retweet id: 418844092903071745
2018-01-02 22:40:03.149958 -- Unable to retweet id: 418846167590383618
2018-01-02 22:40:03.310637 -- Unable to retweet id: 418849306783657985
2018-01-02 22:41:01.543702 -- Unable to retweet id: 418542137899491328
2018-01-02 22:41:01.779576 -- Unable to retweet id: 418806201036447744
2018-01-02 22:41:01.944561 -- Unable to retweet id: 418810898598219777
2018-01-02 22:41:02.086700 -- Unable to retweet id: 418844092903071745
2018-01-02 22:41:02.262143 -- Unable to retweet id: 418846167590383618
2018-01-02 22:41:02.448228 -- Unable to retweet id: 418849306783657985
2018-01-02 22:42:01.693609 -- Unable to retweet id: 418542137899491328
2018-01-02 22:42:01.854499 -- Unable to retweet id: 418806201036447744
2018-01-02 22:42:02.021408 -- Unable to retweet id: 418810898598219777
2018-01-02 22:42:02.171017 -- Unable to retweet id: 418844092903071745
2018-01-02 22:42:02.352220 -- Unable to retweet id: 418846167590383618
2018-01-02 22:42:02.490899 -- Unable to retweet id: 418849306783657985
2018-01-02 22:43:01.780184 -- Unable to retweet id: 418542137899491328
2018-01-02 22:43:01.954324 -- Unable to retweet id: 418806201036447744
2018-01-02 22:43:02.110667 -- Unable to retweet id: 418810898598219777
2018-01-02 22:43:02.366699 -- Unable to retweet id: 418844092903071745
2018-01-02 22:43:02.539196 -- Unable to retweet id: 418846167590383618
2018-01-02 22:43:02.692291 -- Unable to retweet id: 418849306783657985
2018-01-02 22:44:01.933235 -- Unable to retweet id: 418542137899491328
2018-01-02 22:44:02.093570 -- Unable to retweet id: 418806201036447744
2018-01-02 22:44:02.393312 -- Unable to retweet id: 418810898598219777
2018-01-02 22:44:02.540983 -- Unable to retweet id: 418844092903071745
2018-01-02 22:44:02.702660 -- Unable to retweet id: 418846167590383618
2018-01-02 22:44:02.872993 -- Unable to retweet id: 418849306783657985
2018-01-02 22:45:02.107287 -- Unable to retweet id: 418542137899491328
2018-01-02 22:45:02.300141 -- Unable to retweet id: 418806201036447744
2018-01-02 22:45:02.463813 -- Unable to retweet id: 418810898598219777
2018-01-02 22:45:02.610894 -- Unable to retweet id: 418844092903071745
2018-01-02 22:45:02.769647 -- Unable to retweet id: 418846167590383618
2018-01-02 22:45:02.942150 -- Unable to retweet id: 418849306783657985
2018-01-02 22:46:02.188328 -- Unable to retweet id: 418542137899491328
2018-01-02 22:46:02.389840 -- Unable to retweet id: 418806201036447744
2018-01-02 22:46:02.547292 -- Unable to retweet id: 418810898598219777
2018-01-02 22:46:02.682619 -- Unable to retweet id: 418844092903071745
2018-01-02 22:46:02.832452 -- Unable to retweet id: 418846167590383618
2018-01-02 22:46:02.971006 -- Unable to retweet id: 418849306783657985
2018-01-02 22:47:02.209657 -- Unable to retweet id: 418542137899491328
2018-01-02 22:47:02.469755 -- Retweeted tweet id: 418619537740017664
2018-01-02 22:47:02.628159 -- Unable to retweet id: 418806201036447744
2018-01-02 22:47:02.785055 -- Unable to retweet id: 418810898598219777
2018-01-02 22:47:02.934276 -- Unable to retweet id: 418844092903071745
2018-01-02 22:47:03.086852 -- Unable to retweet id: 418846167590383618
2018-01-02 22:47:03.222330 -- Unable to retweet id: 418849306783657985
2018-01-02 22:48:01.456866 -- Unable to retweet id: 418542137899491328
2018-01-02 22:48:01.603184 -- Unable to retweet id: 418619537740017664
2018-01-02 22:48:02.061327 -- Unable to retweet id: 418806201036447744
2018-01-02 22:48:02.301204 -- Unable to retweet id: 418810898598219777
2018-01-02 22:48:02.484339 -- Unable to retweet id: 418844092903071745
2018-01-02 22:48:02.655463 -- Unable to retweet id: 418846167590383618
2018-01-02 22:48:02.801085 -- Unable to retweet id: 418849306783657985
2018-01-02 22:49:02.041475 -- Unable to retweet id: 418542137899491328
2018-01-02 22:49:02.186667 -- Unable to retweet id: 418619537740017664
2018-01-02 22:49:02.443857 -- Unable to retweet id: 418806201036447744
2018-01-02 22:49:02.600428 -- Unable to retweet id: 418810898598219777
2018-01-02 22:49:02.739578 -- Unable to retweet id: 418844092903071745
2018-01-02 22:49:02.896498 -- Unable to retweet id: 418846167590383618
2018-01-02 22:49:03.047391 -- Unable to retweet id: 418849306783657985
2018-01-02 22:50:01.307656 -- Unable to retweet id: 418542137899491328
2018-01-02 22:50:01.454994 -- Unable to retweet id: 418619537740017664
2018-01-02 22:50:01.650366 -- Unable to retweet id: 418806201036447744
2018-01-02 22:50:01.810785 -- Unable to retweet id: 418810898598219777
2018-01-02 22:50:01.993749 -- Unable to retweet id: 418844092903071745
2018-01-02 22:50:02.160849 -- Unable to retweet id: 418846167590383618
2018-01-02 22:50:02.315964 -- Unable to retweet id: 418849306783657985
2018-01-02 22:51:01.554346 -- Unable to retweet id: 418542137899491328
2018-01-02 22:51:01.704221 -- Unable to retweet id: 418619537740017664
2018-01-02 22:51:01.912738 -- Unable to retweet id: 418806201036447744
2018-01-02 22:51:02.079137 -- Unable to retweet id: 418810898598219777
2018-01-02 22:51:02.211137 -- Unable to retweet id: 418844092903071745
2018-01-02 22:51:02.399109 -- Unable to retweet id: 418846167590383618
2018-01-02 22:51:02.545028 -- Unable to retweet id: 418849306783657985
2018-01-02 22:52:01.780122 -- Unable to retweet id: 418542137899491328
2018-01-02 22:52:01.954993 -- Unable to retweet id: 418619537740017664
2018-01-02 22:52:02.118200 -- Unable to retweet id: 418806201036447744
2018-01-02 22:52:02.514258 -- Unable to retweet id: 418810898598219777
2018-01-02 22:52:02.661251 -- Unable to retweet id: 418844092903071745
2018-01-02 22:52:02.819786 -- Unable to retweet id: 418846167590383618
2018-01-02 22:52:02.968662 -- Unable to retweet id: 418849306783657985
2018-01-02 22:53:02.222957 -- Unable to retweet id: 418542137899491328
2018-01-02 22:53:02.436874 -- Unable to retweet id: 418619537740017664
2018-01-02 22:53:02.621170 -- Unable to retweet id: 418806201036447744
2018-01-02 22:53:02.791041 -- Unable to retweet id: 418810898598219777
2018-01-02 22:53:02.933442 -- Unable to retweet id: 418844092903071745
2018-01-02 22:53:03.094916 -- Unable to retweet id: 418846167590383618
2018-01-02 22:53:03.238592 -- Unable to retweet id: 418849306783657985
2018-01-02 22:54:01.489471 -- Unable to retweet id: 418542137899491328
2018-01-02 22:54:01.626845 -- Unable to retweet id: 418619537740017664
2018-01-02 22:54:01.790176 -- Unable to retweet id: 418806201036447744
2018-01-02 22:54:02.474540 -- Unable to retweet id: 418810898598219777
2018-01-02 22:54:02.659685 -- Unable to retweet id: 418844092903071745
2018-01-02 22:54:02.820082 -- Unable to retweet id: 418846167590383618
2018-01-02 22:54:02.979564 -- Unable to retweet id: 418849306783657985
2018-01-02 22:55:02.314233 -- Unable to retweet id: 418542137899491328
2018-01-02 22:55:02.450101 -- Unable to retweet id: 418619537740017664
2018-01-02 22:55:02.654365 -- Unable to retweet id: 418806201036447744
2018-01-02 22:55:02.848139 -- Unable to retweet id: 418810898598219777
2018-01-02 22:55:02.983550 -- Unable to retweet id: 418844092903071745
2018-01-02 22:55:03.153434 -- Unable to retweet id: 418846167590383618
2018-01-02 22:55:03.317432 -- Unable to retweet id: 418849306783657985
2018-01-02 22:56:01.564440 -- Unable to retweet id: 418542137899491328
2018-01-02 22:56:01.702401 -- Unable to retweet id: 418619537740017664
2018-01-02 22:56:02.101682 -- Unable to retweet id: 418806201036447744
2018-01-02 22:56:02.483169 -- Unable to retweet id: 418810898598219777
2018-01-02 22:56:02.614355 -- Unable to retweet id: 418844092903071745
2018-01-02 22:56:02.770813 -- Unable to retweet id: 418846167590383618
2018-01-02 22:56:02.946995 -- Unable to retweet id: 418849306783657985
2018-01-02 22:57:02.178161 -- Unable to retweet id: 418542137899491328
2018-01-02 22:57:02.320627 -- Unable to retweet id: 418619537740017664
2018-01-02 22:57:02.474383 -- Unable to retweet id: 418806201036447744
2018-01-02 22:57:02.627044 -- Unable to retweet id: 418810898598219777
2018-01-02 22:57:02.802584 -- Unable to retweet id: 418844092903071745
2018-01-02 22:57:02.956609 -- Unable to retweet id: 418846167590383618
2018-01-02 22:57:03.096798 -- Unable to retweet id: 418849306783657985
2018-01-02 22:58:01.330477 -- Unable to retweet id: 418542137899491328
2018-01-02 22:58:01.475696 -- Unable to retweet id: 418619537740017664
2018-01-02 22:58:01.636569 -- Unable to retweet id: 418806201036447744
2018-01-02 22:58:01.801384 -- Unable to retweet id: 418810898598219777
2018-01-02 22:58:01.944441 -- Unable to retweet id: 418844092903071745
2018-01-02 22:58:02.107393 -- Unable to retweet id: 418846167590383618
2018-01-02 22:58:02.253787 -- Unable to retweet id: 418849306783657985
2018-01-02 22:59:01.512618 -- Unable to retweet id: 418542137899491328
2018-01-02 22:59:01.657053 -- Unable to retweet id: 418619537740017664
2018-01-02 22:59:01.894968 -- Unable to retweet id: 418806201036447744
2018-01-02 22:59:02.087451 -- Unable to retweet id: 418810898598219777
2018-01-02 22:59:02.219965 -- Unable to retweet id: 418844092903071745
2018-01-02 22:59:02.466790 -- Unable to retweet id: 418846167590383618
2018-01-02 22:59:02.747892 -- Unable to retweet id: 418849306783657985
2018-01-02 23:00:01.984431 -- Unable to retweet id: 418542137899491328
2018-01-02 23:00:02.120549 -- Unable to retweet id: 418619537740017664
2018-01-02 23:00:02.384829 -- Retweeted tweet id: 418622703730704384
2018-01-02 23:00:02.545001 -- Unable to retweet id: 418806201036447744
2018-01-02 23:00:02.706444 -- Unable to retweet id: 418810898598219777
2018-01-02 23:00:02.847524 -- Unable to retweet id: 418844092903071745
2018-01-02 23:00:03.038680 -- Unable to retweet id: 418846167590383618
2018-01-02 23:00:03.196198 -- Unable to retweet id: 418849306783657985
2018-01-02 23:01:01.462047 -- Unable to retweet id: 418542137899491328
2018-01-02 23:01:01.742438 -- Unable to retweet id: 418619537740017664
2018-01-02 23:01:01.885069 -- Unable to retweet id: 418622703730704384
2018-01-02 23:01:02.145701 -- Unable to retweet id: 418806201036447744
2018-01-02 23:01:02.306346 -- Unable to retweet id: 418810898598219777
2018-01-02 23:01:02.455442 -- Unable to retweet id: 418844092903071745
2018-01-02 23:01:02.691915 -- Unable to retweet id: 418846167590383618
2018-01-02 23:01:02.831880 -- Unable to retweet id: 418849306783657985
2018-01-02 23:02:02.377420 -- Unable to retweet id: 418542137899491328
2018-01-02 23:02:02.518582 -- Unable to retweet id: 418619537740017664
2018-01-02 23:02:02.673938 -- Unable to retweet id: 418622703730704384
2018-01-02 23:02:02.992215 -- Retweeted tweet id: 418623389600083968
2018-01-02 23:02:03.177827 -- Unable to retweet id: 418806201036447744
2018-01-02 23:02:03.329889 -- Unable to retweet id: 418810898598219777
2018-01-02 23:02:03.512132 -- Unable to retweet id: 418844092903071745
2018-01-02 23:02:03.668334 -- Unable to retweet id: 418846167590383618
2018-01-02 23:02:03.800215 -- Unable to retweet id: 418849306783657985
2018-01-02 23:03:02.043346 -- Unable to retweet id: 418542137899491328
2018-01-02 23:03:02.199802 -- Unable to retweet id: 418619537740017664
2018-01-02 23:03:02.353256 -- Unable to retweet id: 418622703730704384
2018-01-02 23:03:02.617701 -- Unable to retweet id: 418623389600083968
2018-01-02 23:03:02.846037 -- Retweeted tweet id: 418623509838192640
2018-01-02 23:03:03.012901 -- Unable to retweet id: 418806201036447744
2018-01-02 23:03:03.210071 -- Unable to retweet id: 418810898598219777
2018-01-02 23:03:03.348546 -- Unable to retweet id: 418844092903071745
2018-01-02 23:03:03.509882 -- Unable to retweet id: 418846167590383618
2018-01-02 23:03:03.666577 -- Unable to retweet id: 418849306783657985
2018-01-02 23:04:01.936920 -- Unable to retweet id: 418542137899491328
2018-01-02 23:04:02.083007 -- Unable to retweet id: 418619537740017664
2018-01-02 23:04:02.261965 -- Unable to retweet id: 418622703730704384
2018-01-02 23:04:02.436730 -- Unable to retweet id: 418623389600083968
2018-01-02 23:04:02.711662 -- Unable to retweet id: 418623509838192640
2018-01-02 23:04:02.876466 -- Unable to retweet id: 418806201036447744
2018-01-02 23:04:03.043417 -- Unable to retweet id: 418810898598219777
2018-01-02 23:04:03.176533 -- Unable to retweet id: 418844092903071745
2018-01-02 23:04:03.338666 -- Unable to retweet id: 418846167590383618
2018-01-02 23:04:03.474302 -- Unable to retweet id: 418849306783657985
2018-01-02 23:05:01.721816 -- Unable to retweet id: 418542137899491328
2018-01-02 23:05:02.069007 -- Unable to retweet id: 418619537740017664
2018-01-02 23:05:02.217910 -- Unable to retweet id: 418622703730704384
2018-01-02 23:05:02.362081 -- Unable to retweet id: 418623389600083968
2018-01-02 23:05:02.498080 -- Unable to retweet id: 418623509838192640
2018-01-02 23:05:02.856122 -- Retweeted tweet id: 418623963536044032
2018-01-02 23:05:03.015911 -- Unable to retweet id: 418806201036447744
2018-01-02 23:05:03.178394 -- Unable to retweet id: 418810898598219777
2018-01-02 23:05:03.337531 -- Unable to retweet id: 418844092903071745
2018-01-02 23:05:03.495946 -- Unable to retweet id: 418846167590383618
2018-01-02 23:05:03.647465 -- Unable to retweet id: 418849306783657985
2018-01-02 23:06:01.901045 -- Unable to retweet id: 418542137899491328
2018-01-02 23:06:02.038381 -- Unable to retweet id: 418619537740017664
2018-01-02 23:06:02.261912 -- Unable to retweet id: 418622703730704384
2018-01-02 23:06:02.388519 -- Unable to retweet id: 418623389600083968
2018-01-02 23:06:02.538317 -- Unable to retweet id: 418623509838192640
2018-01-02 23:06:02.681042 -- Unable to retweet id: 418623963536044032
2018-01-02 23:06:02.839293 -- Unable to retweet id: 418806201036447744
2018-01-02 23:06:03.089412 -- Unable to retweet id: 418810898598219777
2018-01-02 23:06:03.227126 -- Unable to retweet id: 418844092903071745
2018-01-02 23:06:03.386715 -- Unable to retweet id: 418846167590383618
2018-01-02 23:06:03.538082 -- Unable to retweet id: 418849306783657985
2018-01-02 23:07:01.784488 -- Unable to retweet id: 418542137899491328
2018-01-02 23:07:02.118625 -- Unable to retweet id: 418619537740017664
2018-01-02 23:07:02.257753 -- Unable to retweet id: 418622703730704384
2018-01-02 23:07:02.396681 -- Unable to retweet id: 418623389600083968
2018-01-02 23:07:02.532424 -- Unable to retweet id: 418623509838192640
2018-01-02 23:07:02.680678 -- Unable to retweet id: 418623963536044032
2018-01-02 23:07:02.932677 -- Retweeted tweet id: 418624612642324480
2018-01-02 23:07:03.086164 -- Unable to retweet id: 418806201036447744
2018-01-02 23:07:03.230358 -- Unable to retweet id: 418810898598219777
2018-01-02 23:07:03.375422 -- Unable to retweet id: 418844092903071745
2018-01-02 23:07:03.533506 -- Unable to retweet id: 418846167590383618
2018-01-02 23:07:03.689619 -- Unable to retweet id: 418849306783657985
2018-01-02 23:08:01.941519 -- Unable to retweet id: 418542137899491328
2018-01-02 23:08:02.088873 -- Unable to retweet id: 418619537740017664
2018-01-02 23:08:02.224391 -- Unable to retweet id: 418622703730704384
2018-01-02 23:08:02.362507 -- Unable to retweet id: 418623389600083968
2018-01-02 23:08:02.518284 -- Unable to retweet id: 418623509838192640
2018-01-02 23:08:02.728262 -- Unable to retweet id: 418623963536044032
2018-01-02 23:08:02.862283 -- Unable to retweet id: 418624612642324480
2018-01-02 23:08:03.034091 -- Unable to retweet id: 418806201036447744
2018-01-02 23:08:03.245024 -- Unable to retweet id: 418810898598219777
2018-01-02 23:08:03.383675 -- Unable to retweet id: 418844092903071745
2018-01-02 23:08:03.533278 -- Unable to retweet id: 418846167590383618
2018-01-02 23:08:03.683123 -- Unable to retweet id: 418849306783657985
2018-01-02 23:09:01.926232 -- Unable to retweet id: 418542137899491328
2018-01-02 23:09:02.080099 -- Unable to retweet id: 418619537740017664
2018-01-02 23:09:02.255019 -- Unable to retweet id: 418622703730704384
2018-01-02 23:09:02.398081 -- Unable to retweet id: 418623389600083968
2018-01-02 23:09:02.534940 -- Unable to retweet id: 418623509838192640
2018-01-02 23:09:02.690559 -- Unable to retweet id: 418623963536044032
2018-01-02 23:09:02.908897 -- Unable to retweet id: 418624612642324480
2018-01-02 23:09:03.176127 -- Retweeted tweet id: 418625159751536640
2018-01-02 23:09:03.343955 -- Unable to retweet id: 418806201036447744
2018-01-02 23:09:03.499172 -- Unable to retweet id: 418810898598219777
2018-01-02 23:09:03.650144 -- Unable to retweet id: 418844092903071745
2018-01-02 23:09:03.836657 -- Unable to retweet id: 418846167590383618
2018-01-02 23:09:03.984389 -- Unable to retweet id: 418849306783657985
2018-01-02 23:10:01.248834 -- Unable to retweet id: 418542137899491328
2018-01-02 23:10:01.459988 -- Unable to retweet id: 418619537740017664
2018-01-02 23:10:01.602869 -- Unable to retweet id: 418622703730704384
2018-01-02 23:10:01.769368 -- Unable to retweet id: 418623389600083968
2018-01-02 23:10:01.961597 -- Unable to retweet id: 418623509838192640
2018-01-02 23:10:02.107367 -- Unable to retweet id: 418623963536044032
2018-01-02 23:10:02.277432 -- Unable to retweet id: 418624612642324480
2018-01-02 23:10:02.414361 -- Unable to retweet id: 418625159751536640
2018-01-02 23:10:02.663567 -- Unable to retweet id: 418806201036447744
2018-01-02 23:10:02.844663 -- Unable to retweet id: 418810898598219777
2018-01-02 23:10:02.999564 -- Unable to retweet id: 418844092903071745
2018-01-02 23:10:03.261967 -- Unable to retweet id: 418846167590383618
2018-01-02 23:10:03.403090 -- Unable to retweet id: 418849306783657985
2018-01-02 23:11:01.648395 -- Unable to retweet id: 418542137899491328
2018-01-02 23:11:01.790751 -- Unable to retweet id: 418619537740017664
2018-01-02 23:11:01.942112 -- Unable to retweet id: 418622703730704384
2018-01-02 23:11:02.083304 -- Unable to retweet id: 418623389600083968
2018-01-02 23:11:02.211128 -- Unable to retweet id: 418623509838192640
2018-01-02 23:11:02.386945 -- Unable to retweet id: 418623963536044032
2018-01-02 23:11:02.517877 -- Unable to retweet id: 418624612642324480
2018-01-02 23:11:02.662941 -- Unable to retweet id: 418625159751536640
2018-01-02 23:11:02.823026 -- Unable to retweet id: 418806201036447744
2018-01-02 23:11:02.969760 -- Unable to retweet id: 418810898598219777
2018-01-02 23:11:03.113318 -- Unable to retweet id: 418844092903071745
2018-01-02 23:11:03.274779 -- Unable to retweet id: 418846167590383618
2018-01-02 23:11:03.417695 -- Unable to retweet id: 418849306783657985
2018-01-02 23:12:01.660950 -- Unable to retweet id: 418542137899491328
2018-01-02 23:12:01.798204 -- Unable to retweet id: 418619537740017664
2018-01-02 23:12:01.940013 -- Unable to retweet id: 418622703730704384
2018-01-02 23:12:02.112765 -- Unable to retweet id: 418623389600083968
2018-01-02 23:12:02.255707 -- Unable to retweet id: 418623509838192640
2018-01-02 23:12:02.612277 -- Unable to retweet id: 418623963536044032
2018-01-02 23:12:02.758219 -- Unable to retweet id: 418624612642324480
